400.325356036081 0.4784857357083472 0.5084709206103828 0.2818011548833445 0.19668110367427583 0.05434932006392323 0.45411835416820845 0.98695665631873
400.4463002524061 0.4783883151070317 0.5085644231139057 0.28191892965142873 0.19646468566707415 0.05460440862797589 0.4539575352287308 0.9869527382209374
400.5672444687312 0.478069505715432 0.5088794291740761 0.2817160314442509 0.19634496865185266 0.05507139799689021 0.453807217944769 0.9869489348895082
400.68818868505633 0.4773622941264178 0.5095829806954434 0.28090365472040874 0.19644221894907662 0.0558683877003676 0.45371412778584097 0.9869452748218612
400.8091329013814 0.47605378500444656 0.5108879953977992 0.27902880317926687 0.19699558024223324 0.057060222581512665 0.45382264866107763 0.9869417804022458
400.9300771177065 0.47391857547915467 0.5130198920343741 0.2755616614460007 0.19831052471172322 0.05856737252271649 0.4544349874041389 0.9869384675135289
401.0510213340316 0.4707827254916571 0.5161526200714396 0.2701231360668179 0.20059609128315659 0.060129384736307634 0.4559866490841308 0.9869353455630967
401.17196555035673 0.46660334771821127 0.5203290701607348 0.262766347608718 0.20376194341223935 0.0613751091944432 0.45889759908616023 0.986932417878946
401.2929097666818 0.46152993130146497 0.5253997511058425 0.2541262297258775 0.2073272333143209 0.06198527616417978 0.4633459710962924 0.9869296824073075
401.4138539830069 0.4559104495974348 0.5310166830302433 0.24528838647193546 0.21055505307156178 0.06185791063830262 0.4690918755053527 0.9869271326276781
401.534798199332 0.4502268365635051 0.5366979220315953 0.2374095687805934 0.21276686644136156 0.06116856580335963 0.4754777321367609 0.9869247585951004
401.65574241565713 0.44498053730613296 0.5419420107158107 0.23130280168660855 0.21364508637385599 0.06028420930000752 0.481628409702452 0.9869225480219437
401.7766866319822 0.440575690003362 0.5463447973173106 0.22722209392307313 0.21333485072907554 0.05959234052490091 0.4867425505901931 0.9869204873206725
401.8976308483073 0.43724647758393076 0.5496720849590909 0.22492858036366772 0.21230726358131596 0.059356659050792196 0.49031480255384297 0.9869185625430217
402.0185750646324 0.4350483934414429 0.5518683667261034 0.22393442753918735 0.2111065368108534 0.059670177485133605 0.4921949352352706 0.9869167601675464
402.13951928095753 0.4339004779582457 0.5530145897466401 0.22375134970228355 0.21014217030820415 0.060496376868728614 0.4925042797152454 0.9869150677048858
402.2604634972826 0.4336474437812083 0.5532660303255087 0.22403101187081875 0.2096091644263016 0.06174086034129539 0.4914987451448499 0.9869134741067169
402.3814077136077 0.4341133146648099 0.5527986553145154 0.2245870077969063 0.20951896338263043 0.06330577486353033 0.4894570288137784 0.9869119699793254
402.5023519299328 0.43513328660498923 0.5517772610103089 0.225350291728888 0.20977590048768485 0.06511652067623114 0.4866200572654792 0.9869105476152982
402.6232961462579 0.4365651584112547 0.550344042455454 0.22631287825844598 0.21024529438757797 0.06713072094019835 0.48317096472316423 0.9869092008667086
402.744240362583 0.4382887243307527 0.5486192005594881 0.22748711292115312 0.21079406727292996 0.06933666059096405 0.4792391071878046 0.9869079248902408
402.8651845789081 0.44020151363081766 0.5467052021681333 0.2288825450908214 0.2113100558142767 0.07174194315952581 0.47491744570154304 0.9869067157989511
402.9861287952332 0.44221608312038774 0.544689487136559 0.23049368917586077 0.21171168331015067 0.07435572897971732 0.47028379415901134 0.9869055702569467
403.1070730115583 0.44426060135837897 0.5426438836939422 0.23229572760588535 0.21195257833778358 0.0771721418937468 0.46541662262024786 0.9869044850523212
403.2280172278834 0.44628175911680945 0.5406216975637165 0.2342482953268389 0.2120202757629384 0.08016179198321713 0.46039991239286304 0.9869034566805259
403.3489614442085 0.4482475320342537 0.5386549489311193 0.23630555496923594 0.2119286635018942 0.08327535389090884 0.4553160885030063 0.986902480965373
403.4699056605336 0.4501473588226626 0.5367541939159104 0.23842803073189042 0.2117063799263031 0.08645696120460111 0.45023202297057224 0.9869015527385729
403.5908498768587 0.4519886119938326 0.5349120535979464 0.2405893930324858 0.21138675676115187 0.08965913408157428 0.44518762026322833 0.9869006655917789
403.7117940931838 0.4537897713145458 0.5331100403937549 0.2427734108879565 0.21100428376357316 0.09285122606827349 0.4401944871283622 0.9868998117083007
403.8327383095089 0.45557152548976126 0.5313274562858975 0.24496502243866133 0.21059467086066758 0.09601751295931814 0.4352471090110159 0.9868989817756588
403.953682525834 0.4573472403285037 0.5295509246471714 0.2471442964019798 0.21019127267632848 0.09914499351146519 0.4303448741108595 0.9868981649756751
404.0746267421591 0.45911462601847436 0.5277827230277474 0.24928508158233742 0.20981807997281035 0.10220758491994986 0.4255162770526092 0.9868973490462218
404.1955709584842 0.46085112296058994 0.5260453974476318 0.25135591136305896 0.20948412308448316 0.10515841635892145 0.42083101634039566 0.9868965204082217
404.3165151748093 0.4625155067703885 0.5243801575823465 0.2533239510781606 0.20918103973025262 0.10793438798647338 0.41639362849471856 0.9868956643527349
404.4374593911344 0.46405650910117685 0.5228382561842005 0.25515756037094867 0.20888922893860382 0.11046884054357142 0.4123220937245167 0.9868947652853775
404.5584036074595 0.46542611168735243 0.5214676953406082 0.25682416287545484 0.20859328405977168 0.11270980714141286 0.40871615179929627 0.9868938070279607
404.6793478237846 0.46659226333809545 0.520300509840957 0.25829279149248763 0.20829205172991772 0.11463405059960359 0.40563066869687503 0.9868927731790524
404.8002920401097 0.4675453707099798 0.51934627682514 0.2595421476547211 0.2079971277812284 0.11624632044835773 0.40307010807618415 0.9868916475351198
404.9212362564348 0.4682960323986163 0.5185943821726163 0.26056345105668444 0.20772779763921131 0.11757119675271202 0.40099896560092185 0.9868904145712326
405.0421804727599 0.4688663544192276 0.5180227055554889 0.2613598157600899 0.2075029588610957 0.11864497744491645 0.3993586054550873 0.9868890599747164
405.163124689085 0.46928047013923524 0.517607101077694 0.26194560410962175 0.20733232092243511 0.11951020619120982 0.39808216654748085 0.9868875712169293
405.2840689054101 0.4695594475949475 0.5173264905435461 0.26234296106080446 0.2072147864421106 0.12021409655295373 0.3971012240963843 0.9868859381384936
405.40501312173524 0.4697221060106176 0.5171620475027373 0.26257967654315906 0.20714137742446595 0.12079964129484995 0.39635404802003904 0.9868841535133549
405.5259573380603 0.4697890838214137 0.5170931297274668 0.2626883984078504 0.2071000938180399 0.12129228661528536 0.3957947748033376 0.9868822135488805
405.6469015543854 0.46978569128533654 0.5170944269894064 0.2627046184071183 0.20708076305420287 0.12170178662512884 0.39538842430787763 0.986880118274743
405.7678457707105 0.469740576803235 0.5171372949709365 0.26266528274210177 0.20707510856257788 0.1220353425139577 0.395099099940017 0.9868778717741715
405.88878998703564 0.46968068808965846 0.5171947941284912 0.26260415120768776 0.20707639136174127 0.1223020348610803 0.394890834656467 0.9868754822181497
406.0097342033607 0.46962588197933375 0.5172470796969404 0.2625462895080992 0.20707946300478527 0.12250467671851675 0.39474119587876555 0.9868729616762741
406.1306784196858 0.4695867175720221 0.5172836081241375 0.26250770754339897 0.20707888730537655 0.12263797286475175 0.3946450436429583 0.9868703256961596
406.2516226360109 0.4695663549159912 0.5173012377484815 0.262496500399238 0.2070697350778535 0.12270491505007139 0.39459608954877723 0.9868675926644727
406.37256685233604 0.4695642432422378 0.5173005397420495 0.2625127228582129 0.20705141676175576 0.12272710327364812 0.39457324534483507 0.9868647829842873
406.4935110686611 0.46957821080662676 0.5172837073159662 0.2625472097365631 0.20703092049351096 0.12272899203930474 0.39455450108122936 0.9868619181225929
406.6144552849862 0.46960352231447905 0.5172554972814205 0.26258389964475315 0.2070195266626481 0.12271970549345788 0.3945356925995075 0.9868590195958995
406.7353995013113 0.4696302943953543 0.5172258135737227 0.26260659221987104 0.2070235514530766 0.12270180412536963 0.3945239967223936 0.986856107969077
406.85634371763643 0.46964134562970644 0.5172118563122359 0.26259977639872223 0.2070413770430839 0.12269485844902256 0.3945168746339823 0.9868532019419423
406.9772879339615 0.4696106169044404 0.5172397006854619 0.2625381270748187 0.20707215997006953 0.12273673454729912 0.39450279508698355 0.9868503175899023
407.0982321502866 0.46950031854911134 0.5173471492612529 0.2623677493503677 0.2071315252004765 0.12286159780502551 0.39448554102460043 0.9868474678103643
407.2191763666117 0.4692555400248055 0.5175891219828808 0.26198547509168413 0.20726709043259844 0.12309129655420227 0.3944973192567095 0.9868446620076863
407.34012058293683 0.46879795885207326 0.5180439471764059 0.2612189923046654 0.20757240894450507 0.12345130349524339 0.3945895740338133 0.9868419060284792
407.4610647992619 0.46802321150403836 0.5188159908344772 0.2598099976314087 0.2082010839899872 0.12397780069737213 0.3948304960143827 0.9868392023385155
407.582009015587 0.4668077101490086 0.5200288402653592 0.2574195159328039 0.20936763251242196 0.12468831149063708 0.39532859205840176 0.9868365504143679
407.7029532319121 0.46502964808433117 0.5218042992243419 0.2536853657709678 0.2113106869307898 0.12554001252775004 0.396251469999293 0.9868339473086731
407.82389744823723 0.46260484316280004 0.5242265451755831 0.24835181051181426 0.21420058679272122 0.1264209192447298 0.3977953892375465 0.9868313883383831
407.9448416645623 0.4595302136067389 0.5272986542339549 0.24144549283914485 0.21800931046075267 0.12718251963802435 0.40010786674603377 0.9868288678406938
408.0657858808874 0.45591847222118786 0.5309079077200003 0.23340730875482874 0.22241432352053422 0.12769158063140923 0.4032039564070028 0.9868263799411882
408.1867300972125 0.4520038086731397 0.5348201106092718 0.22507573811813836 0.22681909317493995 0.12788536806588668 0.4069097840147228 0.9868239192824115
408.30767431353763 0.4481063732207642 0.5387151084470753 0.2174728528041715 0.23052704288749765 0.12782696836790547 0.41084491554608393 0.9868214816678395
408.4286185298627 0.44456211538910223 0.5422569491960126 0.21146144035529882 0.23301064952529513 0.1277392222773273 0.4144568094750418 0.9868190645851149
408.5495627461878 0.44164324256892357 0.5451734250138998 0.20745215760484242 0.23412513443727645 0.12796811151672777 0.4171328569320816 0.9868166675828234
408.6705069625129 0.4395004082267314 0.5473138842593793 0.2053259703065225 0.23413186753401427 0.1288628473608177 0.4183749435449257 0.9868142924861107
408.79145117883803 0.43814648077486795 0.5486654626725489 0.2046025330022882 0.23351809725785413 0.13064569759373484 0.4179453362187741 0.9868119434474169
408.9123953951631 0.43748127932854874 0.5493283475100522 0.2047292007013601 0.23273473016568674 0.13337866642569898 0.4158769493406196 0.986809626838601
409.0333396114882 0.43734007690571103 0.5494672740932652 0.2053080961188422 0.23201675284917084 0.13706314965164382 0.41232782702101933 0.9868073509989763
409.1542838278133 0.4375439759775364 0.5492611498820149 0.2061653898788326 0.23136203393992105 0.1417857223100242 0.4073872242810034 0.9868051258595514
409.27522804413843 0.43793617646946387 0.5488667859975085 0.20729241591704523 0.23062474490800017 0.1477769905766102 0.4009814960511797 0.9868029624669723
409.3961722604635 0.4383981191354183 0.5484027532963975 0.20874686153355942 0.22962978471700754 0.15532813082329608 0.39294100648699143 0.9868008724318158
409.5171164767886 0.43884806710178026 0.5479508002245665 0.21058278207107123 0.22824159205501107 0.1646300852329825 0.3831608256067341 0.9867988673263468
409.6380606931137 0.43923001354118774 0.547566944517069 0.21282539051221835 0.22637874162922655 0.17566330257570198 0.37172005381990314 0.9867969580582567
409.75900490943883 0.4395026843142691 0.547292469936131 0.2154724511582419 0.22400194370803428 0.1882243551334652 0.35886466138367723 0.9867951542504001
409.8799491257639 0.43963647110299253 0.547156992558978 0.21850708604522717 0.22109832293909454 0.20206297251486813 0.3448734370382582 0.9867934636619705
410.000893342089 0.43962056085984846 0.5471713308321073 0.22191326722299823 0.2176731306864211 0.21702242150402246 0.32991174613410706 0.9867918916919558
410.1218375584141 0.43947554929006266 0.5473148917178096 0.2256812762487959 0.21375695629769115 0.23308641546069986 0.3139737656276548 0.9867904410078723
410.2427817747392 0.43926222177807317 0.5475268895603558 0.22980075764020566 0.20942137418719492 0.250300873365769 0.2969533203392909 0.986789111338429
410.3637259910643 0.4390778308398229 0.5477100686164188 0.23424638111107243 0.2047894473666392 0.2686207922009741 0.27880089422664667 0.9867878994562417
410.4846702073894 0.4390369262558203 0.5477498731010675 0.2389607193086813 0.20003356761322322 0.28777959218215565 0.25967235189598364 0.9867867993568877
410.6056144237145 0.43924148495979015 0.5475443176572659 0.24384591509304854 0.19535376802480936 0.30725097581603644 0.23999542587847145 0.986785802617056
410.7265586400396 0.43975071958769013 0.5470341793047522 0.2487677422047292 0.1909434500524604 0.32632074289678226 0.22042680374900347 0.9867848988924424
410.8475028563647 0.44056172198585497 0.5462223545146903 0.25356646446751285 0.18695921585637726 0.3442359758030507 0.20172174132304038 0.9867840765005452
410.9684470726898 0.441607745711077 0.5451755773169722 0.258074037018305 0.18350201175180864 0.3603611911771588 0.18457998902534517 0.9867833230280492
411.0893912890149 0.44277389080651036 0.5440087351013222 0.26213431642268376 0.1806126746515529 0.37428631715264843 0.16952300321253205 0.9867826259078325
411.21033550534 0.44392387530510974 0.5428580976194554 0.2656231872727758 0.17827862189214594 0.38586247163824566 0.15683234830887097 0.986781972924565
411.3312797216651 0.44492900050019024 0.5418523521259255 0.2684639137731798 0.17644753708417407 0.3951722928303374 0.14655106667938572 0.9867813526261158
411.4522239379902 0.44569153561562813 0.54108921902001 0.2706325281437147 0.17504541399297346 0.40246513374658843 0.13852546839055507 0.9867807546356381
411.5731681543153 0.4461579403447395 0.5406222295276174 0.2721530740891118 0.17399456825820162 0.40808006572732175 0.13246896167639627 0.9867801698723568
411.6941123706404 0.4463208396709595 0.5404587510249012 0.2730878321282103 0.1732253476784283 0.4123748887494362 0.12803089758732533 0.9867795906958606
411.8150565869655 0.4462116199754801 0.5405673910140095 0.2735271387041995 0.172678866919436 0.4156739664729231 0.12485591534651029 0.9867790109894896
411.9360008032906 0.44588754265593294 0.5408908835390828 0.2735786703476971 0.17230479859464926 0.41823811379987463 0.12262666235187815 0.9867784261950157
412.0569450196157 0.4454178523984544 0.5413599809072057 0.27335709136016395 0.1720578096775282 0.42025745931111275 0.12108457925138352 0.98677783330566
412.1778892359408 0.44487224864615804 0.5419049821734335 0.2729718886534725 0.17189821117982168 0.42186156302484695 0.1200311825639992 0.9867772308195916
412.2988334522659 0.4443129047413476 0.5424637139114507 0.2725169015940674 0.1717944155703513 0.42313489743407023 0.11932049602356368 0.9867766186527982
412.419777668591 0.4437892744722723 0.5429867235369032 0.2720636320182732 0.17172444185536465 0.42413405497051404 0.11884698995777454 0.9867759980091755
412.5407218849161 0.443334352221973 0.5434410189848815 0.27165734581207507 0.1716760678346534 0.42490298632417606 0.11853411567776641 0.9867753712068545
412.6616661012412 0.4429619814780736 0.5438127599847097 0.27131732831291894 0.17164388234800776 0.42548308026841264 0.11832692808174394 0.9867747414627832
412.7826103175663 0.4426662813900429 0.5441078312516543 0.2710398983927157 0.171625710747292 0.4259184761392153 0.11818737764545777 0.9867741126416971
412.9035545338914 0.44242485057960734 0.5443486384004766 0.2708041862911251 0.17162003356831762 0.4262556508465214 0.11809153047984818 0.986773488980084
413.02449875021654 0.4422063134470622 0.5445665613526697 0.2705807684741145 0.171624895535624 0.42653984499737196 0.11802559546269858 0.9867728747997319
413.1454429665416 0.44198060959115937 0.5447916646371166 0.2703407735885049 0.17163908767277528 0.42680895048556866 0.11798179619141377 0.986772274228276
413.2663871828667 0.44172873261484585 0.5450429583304528 0.27006290488754126 0.17166487030887495 0.4270862788296046 0.11795588130897999 0.9867716909452986
413.3873313991918 0.4414485816307091 0.5453225463410524 0.2697367764877578 0.17171046225142972 0.4273763491553281 0.11794545679080026 0.9867711279717615
413.50827561551694 0.44115519750720533 0.5456153900106502 0.2693605495636128 0.1717925691584242 0.4276650637328049 0.11794955872750448 0.9867705875178555
413.629219831842 0.44087592982541396 0.5458941410745705 0.26893228255104173 0.1719402024340285 0.42792269194485333 0.11797054573820587 0.9867700708999845
413.7501640481671 0.44064274204649384 0.5461268364855009 0.2684347547147823 0.1722022239515159 0.4281086148369867 0.1180170819577558 0.9867695785319948
413.8711082644922 0.4404840704732637 0.5462850395162021 0.2678158738206352 0.17265880677805095 0.4281783395493149 0.11810521479497157 0.9867691099894658
413.99205248081734 0.4404176478003045 0.5463510163391944 0.26697261335485284 0.17343013787425288 0.4280909036467217 0.11825806959015661 0.9867686641394988
414.1129966971424 0.44044474426251357 0.5463234950601151 0.2657398445121228 0.1746816177950977 0.42781210789810614 0.11850841402293971 0.9867682393226287
414.2339409134675 0.4405464197650019 0.5462214138037886 0.26389188803184344 0.17661902428088117 0.4273143051051357 0.11890277340742986 0.9867678335687906
414.3548851297926 0.4406832507583356 0.5460841940678823 0.2611751132220924 0.1794566682876053 0.4265790478761894 0.11949915185466367 0.9867674448262179
414.47582934611773 0.4408002552987562 0.5459668158823009 0.25737467467442027 0.18335646140751707 0.4256042437942983 0.12035484723317025 0.9867670711810571
414.5967735624428 0.4408376260887599 0.5459290849578156 0.25241026920102383 0.18834274906473963 0.42441054548841284 0.121509138871144 0.9867667110465754
414.7177177787679 0.4407457993196009 0.5460205639844234 0.24642343335818306 0.19422835856109733 0.42304292691699247 0.12296657362013935 0.9867663633040243
414.838661995093 0.4405011973989342 0.5462648299833583 0.2398013546235226 0.20060467471265575 0.42156828366141924 0.12468379784450279 0.9867660273822925
414.95960621141813 0.44011746075733 0.546648242512596 0.23312100105670128 0.2069080834528509 0.4200730439581983 0.12656101315898083 0.986765703269926
415.0805504277432 0.43964706074096577 0.5471183307193013 0.22701402276858082 0.21255710114412107 0.4186569546469382 0.12844657012563446 0.986765391460267
415.2014946440683 0.43917086060151045 0.5475942322360969 0.2219885842070112 0.21712135073637762 0.41741550098393876 0.13016461299735294 0.9867650928376074
415.3224388603934 0.43877816926956376 0.5479866392489998 0.21828836623127038 0.2204436375793951 0.41641629087364734 0.13155824987265083 0.9867648085185636
415.44338307671853 0.4385445061895976 0.548220033478003 0.2158552860457123 0.22265534219017064 0.4156808175247506 0.1325299328094388 0.9867645396676006
415.5643272930436 0.43851536992546913 0.5482489173827562 0.21442047196640726 0.2240695714135477 0.4151826304786261 0.1330598504704021 0.9867642873082253
415.6852715093687 0.43870084304706725 0.5480632091043545 0.21367284495461447 0.22500745446605164 0.4148654993551412 0.13319359422267302 0.9867640521514217
415.8062157256938 0.43908025999692374 0.5476835744634768 0.21339706608731715 0.22566464719814355 0.4146707624918406 0.1330102932986449 0.9867638344604006
415.92715994201893 0.43961200953382495 0.5471516244320689 0.21350552582025545 0.22608847299832452 0.41455878939569857 0.1325912276242338 0.9867636339658938
416.048104158344 0.44024283117344 0.5465206186662194 0.213979057836717 0.2262457839582605 0.4145146110367293 0.13200474213924793 0.9867634498396594
416.1690483746691 0.4409131511083324 0.5458501296180382 0.21479547247244352 0.2260994501375605 0.41453792783937615 0.13131086291565963 0.9867632807263707
416.2899925909942 0.44155817716675905 0.5452049476599489 0.2159116743389149 0.22562745705359977 0.41462884751178664 0.13057446947100293 0.9867631248267079
416.41093680731933 0.4421069987318677 0.5446559812863982 0.21729587261635103 0.224790085993467 0.4147832434058346 0.1298707556444159 0.986762980018266
416.5318810236444 0.4424830887433031 0.5442797552534598 0.21895629149964932 0.223502029863072 0.41500244358616467 0.12927491771310456 0.986762843996763
416.6528252399695 0.44260921980152557 0.5441534946170772 0.22092824833150487 0.2216506289721992 0.41530944824284377 0.12884101256975314 0.9867627144186027
416.7737694562946 0.442417967268712 0.5443446217585606 0.2232288573281598 0.21915207263794395 0.41575729086779234 0.12858324384109576 0.9867625890272727
416.89471367261973 0.4418661362211246 0.54489632952892 0.22581241052928397 0.21601047818564137 0.4164191622587177 0.12847158576144044 0.9867624657500446
417.0156578889448 0.44094866801620586 0.5458136747410263 0.22855427789495708 0.21234721732661238 0.4173620067059422 0.12844432343475992 0.9867623427572321
417.1366021052699 0.43970635409458764 0.547055864388188 0.23127415012005276 0.2083844351970941 0.4186163165997855 0.1284304661793344 0.9867622184827756
417.257546321595 0.43822314463736844 0.5485389469736455 0.2337829278414977 0.20439515104967573 0.4201564663900984 0.12837203817439025 0.9867620916110139
417.37849053792013 0.4366126832780259 0.550149277761104 0.2359291603592681 0.20064363217682252 0.4218994956499661 0.12823866492503588 0.9867619610391298
417.4994347542452 0.43499802056740605 0.5517638052598509 0.23763247684984296 0.1973321591725006 0.4237229146708852 0.12802991828058677 0.986761825827257
417.6203789705703 0.4334909210182644 0.5532707641300944 0.2388906275168719 0.19457374956465084 0.4254926751874604 0.1277680138425872 0.9867616851483587
417.7413231868954 0.4321765666960739 0.55458497155194 0.23976232274114448 0.19239410725171116 0.4270900358213799 0.12748626784003916 0.9867615382480139
417.8622674032205 0.43110647847833833 0.5556549059424172 0.24034192916115094 0.19074988266901488 0.42843101853484356 0.12721683668255035 0.9867613844207554
417.9832116195456 0.4302991167518009 0.556462106253646 0.24073100984376378 0.1895577956102003 0.4294735333116091 0.12698313074537843 0.9867612230054469
418.1041558358707 0.4297456014093749 0.5570154519887897 0.24101694708073673 0.18872160867069054 0.4302142324457918 0.1267972231009138 0.9867610533981646
418.2251000521958 0.4294176953366363 0.5573431797412233 0.24126299004862384 0.18814999293798795 0.4306800744619054 0.1266603054988949 0.9867608750778596
418.3460442685209 0.42927588501709796 0.5574848026209935 0.24150531820653343 0.18776746171988354 0.43091684903616856 0.12656607931293867 0.9867606876380914
418.466988484846 0.4292761854972566 0.5574843053202416 0.24175755916166375 0.18751658810686267 0.4309788473993293 0.12650425293888345 0.9867604908174983
418.5879327011711 0.4293749263613746 0.5573853581608446 0.24201727459341477 0.18735630968587216 0.4309207051004898 0.12646391389759665 0.9867602845222192
418.7088769174962 0.42953143129550275 0.5572286375394501 0.24227248534103935 0.18725804697021664 0.4307919943247276 0.12643621184618417 0.9867600688349528
418.8298211338213 0.4297092464218496 0.5570505975854281 0.24250756012882527 0.18720105690053995 0.4306349003910754 0.12641545152389275 0.9867598440072777
418.9507653501464 0.4298770667375511 0.5568825436963964 0.24270664089980876 0.18716995173922035 0.4304828957528976 0.12639950552284027 0.9867596104339476
419.0717095664715 0.4300102929199675 0.5567490756897737 0.24285637862343598 0.1871535200442106 0.43036027897832435 0.1263887085263755 0.9867593686097412
419.1926537827966 0.430093194290103 0.556665924780784 0.2429478434924575 0.1871449905611759 0.4302820193737594 0.12638384741906156 0.9867591190708871
419.3135979991217 0.4301206277464417 0.5566382345774806 0.24297808079040725 0.1871421818072997 0.4302540837842257 0.12638410806270775 0.9867588623239223
419.4345422154468 0.4300980273175462 0.5566605714475021 0.24295034884952715 0.18714726531773446 0.4302739688990202 0.12638656092612333 0.9867585987650483
419.5554864317719 0.430039187600862 0.5567191409917128 0.24287318607936736 0.18716549158726403 0.4303309856896151 0.12638809996180345 0.9867583285925748
419.676430648097 0.4299626886102544 0.5567953631037713 0.24275920110330415 0.18720282463935217 0.43040761256040744 0.1263876630664184 0.9867580517140258
419.7973748644221 0.4298887792807459 0.5568689883672473 0.24262363481639937 0.18726425913378364 0.4304818094051954 0.1263870393946331 0.9867577676479933
419.9183190807472 0.4298384465907634 0.5569190288284221 0.24248210333876907 0.18735511319933246 0.43052903437966084 0.1263897784618957 0.9867574754191856
420.0392632970723 0.4298351458331879 0.5569220276104179 0.24234719158491566 0.18748617330671302 0.43052148130369855 0.1264002000288837 0.9867571734436058
420.1602075133974 0.4299079749882893 0.5568488844116454 0.24222652093789637 0.18767881915601037 0.43042534139104105 0.12642295729107672 0.9867568593999347
420.2811517297225 0.43009404899137993 0.5566624810921 0.242123020381704 0.18796714780352614 0.43020014112864 0.12646135173042575 0.98675653008348
420.4020959460476 0.43043804793604873 0.5563181333050298 0.24203553352864934 0.18839689724969994 0.4298012110906747 0.1265153440366834 0.9867561812410786
420.5230401623727 0.43098806631683423 0.5557677410726356 0.24195524189776912 0.18902481131928034 0.4291834501258355 0.12658192011009767 0.9867558073894698
420.64398437869784 0.4317883154984076 0.5549670861276331 0.24185743055861458 0.1899196052865175 0.42830277960459284 0.1266608448046648 0.9867554016260407
420.7649285950229 0.432870414695542 0.553884540753503 0.24169582885255067 0.19115904330637795 0.42711678242056156 0.1267627163794936 0.986754955449045
420.885872811348 0.43424561277708706 0.552508845836343 0.24140739935133793 0.19281758189388498 0.4255924633714516 0.12690913480443836 0.98675445861343
421.0068170276731 0.43590019218897236 0.5508537068676508 0.2409281837388063 0.19494596926512053 0.4237218729276407 0.1271218430110871 0.9867538990566231
421.12776124399824 0.4377955739064194 0.5489576890274934 0.24021299972517676 0.1975515061872919 0.421537890284732 0.1274069087857418 0.9867532629339129
421.2487054603233 0.4398733591315548 0.5468791756717162 0.23925012472232496 0.20058818736982637 0.41911969622398254 0.1277440682818775 0.986752534803271
421.3696496766484 0.4420640611957944 0.5446876367969683 0.23806632149612122 0.20396029119688078 0.41657988294696396 0.12809060310316028 0.9867516979927626
421.4905938929735 0.4442972944756298 0.5424534406937016 0.23672599618348958 0.20753356749570934 0.4140407741973287 0.12839478725797449 0.9867507351693314
421.61153810929864 0.4465110489190538 0.5402385801872179 0.23532597766611252 0.21114962240384733 0.41161397650668324 0.12860711259683447 0.9867496291062717
421.7324823256237 0.44865808838050386 0.5380902752398525 0.2339816119642135 0.21464580163053837 0.4093878988453892 0.12868631819036258 0.9867483636203565
421.8534265419488 0.45070811865100224 0.5360388059709648 0.23280222897186248 0.2178816168968991 0.4074235999992613 0.12860133761997541 0.986746924621967
421.9743707582739 0.45264504384163534 0.5341002573555943 0.2318597882225665 0.22076755282892893 0.4057541472138556 0.12833466331902127 0.9867453011972296
422.09531497459903 0.45445936200614767 0.5322841246184863 0.23116647105430096 0.2232806336944348 0.40438137700694265 0.12789338973658493 0.986743486624634
422.2162591909241 0.45613689598536783 0.5306045832382582 0.2306801103054063 0.22544834505676367 0.40327762964143493 0.12731909101414965 0.986741479223626
422.3372034072492 0.4576468274922439 0.5290924554488551 0.23033837711704888 0.22730238991209661 0.4024047917143171 0.12668079499779253 0.986739282941099
422.4581476235743 0.4589332744647243 0.5278036331385763 0.23009894083561006 0.22882959323732038 0.4017458821722505 0.12605155178563118 0.9867369076033006
422.57909183989943 0.45991342253876477 0.5268209462540443 0.2299558479102902 0.22995329216150281 0.40132423002759104 0.1254908900882507 0.9867343687928091
422.7000360562245 0.4604812045551375 0.526250482793279 0.22992498455608748 0.230551565209233 0.40118904943413924 0.1250555608162246 0.9867316873484165
422.8209802725496 0.46051198757167283 0.5262169009528755 0.230022610768259 0.23048352973486214 0.4013845831946873 0.1248257653176652 0.9867288885245484
422.9419244888747 0.4598654018519024 0.526860599028797 0.2302639195338853 0.2295935860234437 0.4019537072044311 0.12489858723543393 0.9867260008806994
423.06286870519983 0.45839078994356625 0.5283322650522225 0.23067798866141667 0.22770175043398 0.40300568673665665 0.1253144999407358 0.9867230549957888
423.1838129215249 0.4559458732380438 0.5307742088764714 0.23130780846329865 0.22462229851406695 0.40480636045704005 0.1259484687395919 0.9867200821145152
423.30475713785 0.4524354692673861 0.5342816435646373 0.2321746831977902 0.22023846146909482 0.40779509735068703 0.1264548453793981 0.9867171128320233
423.4257013541751 0.44786277313150236 0.5388514027792286 0.23322423614017654 0.21460826433578295 0.412462548906878 0.12633944911587572 0.986714175910731
423.54664557050023 0.44237086463530795 0.5443404326665788 0.23429927748579535 0.20803340761654193 0.41912367395891925 0.12514608896730012 0.9867112973018868
423.6675897868253 0.4362494426615256 0.5504590567565305 0.2351741025626682 0.20103136644547356 0.42770936484895417 0.1226583839263988 0.9867084994180562
423.7885340031504 0.4298955467039607 0.5568102539712635 0.23563826300512078 0.19421152579405865 0.4377012157506818 0.1190030368866511 0.9867058006752242
423.9094782194755 0.4237389021214912 0.5629643131764975 0.2355824942498721 0.18811359139045947 0.448249602933251 0.11460407945502937 0.9867032152979887
424.03042243580063 0.41815860101231234 0.5685421523486266 0.2350394753725981 0.18308310983411685 0.4584144470899359 0.11002348246625449 0.9867007533609389
424.1513666521257 0.4134194608980934 0.5732789601270947 0.2341601261584246 0.1792320909095981 0.4674125539584814 0.10577721443832012 0.9866984210251881
